
     1.000000     .000000
      .991986     .000518
      .978634     .001844
      .963659     .003761
      .947323     .006176
      .930053     .009008
      .912208     .012191
      .894033     .015679
      .875654     .019441
      .857105     .023460
      .838389     .027709
      .819544     .032152
      .800605     .036754
      .781547     .041499
      .762381     .046333
      .743374     .051124
      .724908     .055663
      .707075     .059779
      .689689     .063415
      .672497     .066589
      .655238     .069316
      .637662     .071647
      .619637     .073667
      .601207     .075439
      .582510     .076980
      .563647     .078309
      .544660     .079443
      .525572     .080389
      .506404     .081157
      .487174     .081751
      .467899     .082177
      .448592     .082440
      .429262     .082542
      .409914     .082487
      .390551     .082275
      .371186     .081911
      .351843     .081394
      .332540     .080720
      .313282     .079882
      .294064     .078876
      .274894     .077700
      .255794     .076349
      .236793     .074818
      .217925     .073098
      .199233     .071179
      .180773     .069049
      .162625     .066697
      .144893     .064115
      .127728     .061300
      .111354     .058269
      .096030     .055049
      .081987     .051683
      .069389     .048227
      .058348     .044765
      .048835     .041363
      .040702     .038053
      .033748     .034849
      .027815     .031750
      .022771     .028769
      .018484     .025913
      .014829     .023165
      .011688     .020496
      .008970     .017879
      .006631     .015293
      .004672     .012736
      .003084     .010230
      .001845     .007797
      .000937     .005468
      .000340     .003235
      .000039     .001070
      .000039    -.001070
      .000340    -.003235
      .000937    -.005468
      .001845    -.007797
      .003084    -.010230
      .004672    -.012736
      .006631    -.015293
      .008970    -.017879
      .011689    -.020496
      .014829    -.023165
      .018485    -.025913
      .022771    -.028769
      .027815    -.031750
      .033749    -.034849
      .040702    -.038053
      .048835    -.041363
      .058349    -.044765
      .069389    -.048227
      .081987    -.051683
      .096030    -.055049
      .111354    -.058269
      .127728    -.061300
      .144893    -.064115
      .162625    -.066697
      .180774    -.069049
      .199233    -.071179
      .217925    -.073098
      .236793    -.074818
      .255794    -.076349
      .274895    -.077700
      .294065    -.078876
      .313282    -.079882
      .332540    -.080720
      .351843    -.081394
      .371186    -.081911
      .390551    -.082275
      .409915    -.082487
      .429263    -.082542
      .448592    -.082440
      .467899    -.082177
      .487174    -.081751
      .506404    -.081157
      .525573    -.080389
      .544661    -.079443
      .563647    -.078309
      .582511    -.076980
      .601208    -.075439
      .619638    -.073667
      .637663    -.071647
      .655238    -.069316
      .672497    -.066589
      .689689    -.063415
      .707075    -.059779
      .724908    -.055663
      .743374    -.051124
      .762381    -.046333
      .781547    -.041499
      .800605    -.036754
      .819544    -.032152
      .838389    -.027709
      .857106    -.023460
      .875654    -.019441
      .894033    -.015679
      .912208    -.012191
      .930053    -.009007
      .947323    -.006176
      .963659    -.003761
      .978634    -.001844
      .991986    -.000518
     1.000000     .000000

